./sample_images/strawberry_shortcake/strawberry_shortcake362.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake364.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake37.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake379.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake390.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake391.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake392.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake40.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake400.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake401.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake402.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake405.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake410.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake414.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake415.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake416.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake418.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake42.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake422.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake426.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake427.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake43.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake433.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake437.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake438.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake44.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake447.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake448.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake45.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake451.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake452.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake455.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake458.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake464.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake467.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake47.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake471.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake474.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake475.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake476.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake477.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake478.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake485.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake493.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake50.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake502.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake505.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake508.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake510.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake512.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake513.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake517.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake519.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake521.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake526.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake53.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake539.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake54.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake544.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake548.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake560.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake561.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake562.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake567.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake568.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake570.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake572.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake576.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake578.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake580.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake582.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake6.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake601.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake602.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake603.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake607.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake610.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake617.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake623.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake626.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake627.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake633.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake634.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake635.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake639.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake64.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake642.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake648.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake649.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake651.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake655.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake659.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake660.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake663.jpg,INCORRECT
./sample_images/strawberry_shortcake/strawberry_shortcake67.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake7.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake70.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake76.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake82.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake83.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake84.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake86.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake89.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake9.jpg,APPROPRIATE
./sample_images/strawberry_shortcake/strawberry_shortcake99.jpg,APPROPRIATE
./sample_images/streusel/streusel0.jpg,APPROPRIATE
./sample_images/streusel/streusel102.jpg,APPROPRIATE
./sample_images/streusel/streusel103.jpg,APPROPRIATE
./sample_images/streusel/streusel105.jpg,APPROPRIATE
./sample_images/streusel/streusel109.jpg,INCORRECT
./sample_images/streusel/streusel110.jpg,APPROPRIATE
./sample_images/streusel/streusel113.jpg,APPROPRIATE
./sample_images/streusel/streusel114.jpg,APPROPRIATE
./sample_images/streusel/streusel116.jpg,APPROPRIATE
./sample_images/streusel/streusel122.jpg,APPROPRIATE
./sample_images/streusel/streusel124.jpg,APPROPRIATE
./sample_images/streusel/streusel129.jpg,APPROPRIATE
./sample_images/streusel/streusel14.jpg,APPROPRIATE
./sample_images/streusel/streusel140.jpg,APPROPRIATE
./sample_images/streusel/streusel141.jpg,APPROPRIATE
./sample_images/streusel/streusel142.jpg,APPROPRIATE
./sample_images/streusel/streusel144.jpg,APPROPRIATE
./sample_images/streusel/streusel149.jpg,APPROPRIATE
./sample_images/streusel/streusel150.jpg,INCORRECT
./sample_images/streusel/streusel152.jpg,APPROPRIATE
./sample_images/streusel/streusel154.jpg,APPROPRIATE
./sample_images/streusel/streusel156.jpg,INCORRECT
./sample_images/streusel/streusel158.jpg,APPROPRIATE
./sample_images/streusel/streusel160.jpg,APPROPRIATE
./sample_images/streusel/streusel161.jpg,APPROPRIATE
./sample_images/streusel/streusel162.jpg,APPROPRIATE
./sample_images/streusel/streusel169.jpg,APPROPRIATE
./sample_images/streusel/streusel172.jpg,APPROPRIATE
./sample_images/streusel/streusel180.jpg,APPROPRIATE
./sample_images/streusel/streusel181.jpg,APPROPRIATE
./sample_images/streusel/streusel182.jpg,APPROPRIATE
./sample_images/streusel/streusel183.jpg,APPROPRIATE
./sample_images/streusel/streusel188.jpg,APPROPRIATE
./sample_images/streusel/streusel189.jpg,APPROPRIATE
./sample_images/streusel/streusel19.jpg,APPROPRIATE
./sample_images/streusel/streusel192.jpg,INCORRECT
./sample_images/streusel/streusel194.jpg,APPROPRIATE
./sample_images/streusel/streusel196.jpg,APPROPRIATE
./sample_images/streusel/streusel200.jpg,APPROPRIATE
./sample_images/streusel/streusel202.jpg,APPROPRIATE
./sample_images/streusel/streusel203.jpg,APPROPRIATE
./sample_images/streusel/streusel206.jpg,APPROPRIATE
./sample_images/streusel/streusel208.jpg,INCORRECT
./sample_images/streusel/streusel21.jpg,APPROPRIATE
./sample_images/streusel/streusel212.jpg,APPROPRIATE
./sample_images/streusel/streusel218.jpg,APPROPRIATE
./sample_images/streusel/streusel22.jpg,APPROPRIATE
./sample_images/streusel/streusel225.jpg,INCORRECT
./sample_images/streusel/streusel227.jpg,APPROPRIATE
./sample_images/streusel/streusel230.jpg,APPROPRIATE
./sample_images/streusel/streusel243.jpg,APPROPRIATE
./sample_images/streusel/streusel245.jpg,APPROPRIATE
./sample_images/streusel/streusel249.jpg,APPROPRIATE
./sample_images/streusel/streusel251.jpg,INCORRECT
./sample_images/streusel/streusel259.jpg,APPROPRIATE
./sample_images/streusel/streusel26.jpg,APPROPRIATE
./sample_images/streusel/streusel260.jpg,APPROPRIATE
./sample_images/streusel/streusel262.jpg,APPROPRIATE
./sample_images/streusel/streusel266.jpg,APPROPRIATE
./sample_images/streusel/streusel270.jpg,APPROPRIATE
./sample_images/streusel/streusel271.jpg,APPROPRIATE
./sample_images/streusel/streusel272.jpg,APPROPRIATE
./sample_images/streusel/streusel274.jpg,INCORRECT
./sample_images/streusel/streusel276.jpg,APPROPRIATE
./sample_images/streusel/streusel28.jpg,APPROPRIATE
./sample_images/streusel/streusel282.jpg,APPROPRIATE
./sample_images/streusel/streusel298.jpg,APPROPRIATE
./sample_images/streusel/streusel300.jpg,APPROPRIATE
./sample_images/streusel/streusel301.jpg,APPROPRIATE
./sample_images/streusel/streusel303.jpg,APPROPRIATE
./sample_images/streusel/streusel305.jpg,APPROPRIATE
./sample_images/streusel/streusel308.jpg,APPROPRIATE
./sample_images/streusel/streusel315.jpg,APPROPRIATE
./sample_images/streusel/streusel316.jpg,APPROPRIATE
./sample_images/streusel/streusel317.jpg,APPROPRIATE
./sample_images/streusel/streusel318.jpg,APPROPRIATE
./sample_images/streusel/streusel328.jpg,APPROPRIATE
./sample_images/streusel/streusel329.jpg,APPROPRIATE
./sample_images/streusel/streusel330.jpg,APPROPRIATE
./sample_images/streusel/streusel331.jpg,INCORRECT
./sample_images/streusel/streusel333.jpg,APPROPRIATE
./sample_images/streusel/streusel335.jpg,APPROPRIATE
./sample_images/streusel/streusel336.jpg,APPROPRIATE
./sample_images/streusel/streusel338.jpg,APPROPRIATE
./sample_images/streusel/streusel343.jpg,INCORRECT
./sample_images/streusel/streusel347.jpg,APPROPRIATE
./sample_images/streusel/streusel348.jpg,APPROPRIATE
./sample_images/streusel/streusel351.jpg,APPROPRIATE
./sample_images/streusel/streusel352.jpg,APPROPRIATE
./sample_images/streusel/streusel359.jpg,APPROPRIATE
./sample_images/streusel/streusel36.jpg,APPROPRIATE
./sample_images/streusel/streusel365.jpg,APPROPRIATE
./sample_images/streusel/streusel369.jpg,APPROPRIATE
./sample_images/streusel/streusel370.jpg,APPROPRIATE
./sample_images/streusel/streusel373.jpg,APPROPRIATE
./sample_images/streusel/streusel376.jpg,APPROPRIATE
./sample_images/streusel/streusel378.jpg,APPROPRIATE
./sample_images/streusel/streusel379.jpg,APPROPRIATE
./sample_images/streusel/streusel389.jpg,APPROPRIATE
./sample_images/streusel/streusel394.jpg,APPROPRIATE
./sample_images/streusel/streusel396.jpg,APPROPRIATE
./sample_images/streusel/streusel399.jpg,APPROPRIATE
./sample_images/streusel/streusel402.jpg,INCORRECT
./sample_images/streusel/streusel403.jpg,APPROPRIATE
./sample_images/streusel/streusel406.jpg,APPROPRIATE
./sample_images/streusel/streusel407.jpg,APPROPRIATE
./sample_images/streusel/streusel411.jpg,APPROPRIATE
./sample_images/streusel/streusel413.jpg,APPROPRIATE
./sample_images/streusel/streusel415.jpg,APPROPRIATE
./sample_images/streusel/streusel416.jpg,APPROPRIATE
./sample_images/streusel/streusel419.jpg,APPROPRIATE
./sample_images/streusel/streusel42.jpg,APPROPRIATE
./sample_images/streusel/streusel421.jpg,APPROPRIATE
./sample_images/streusel/streusel422.jpg,APPROPRIATE
./sample_images/streusel/streusel423.jpg,APPROPRIATE
./sample_images/streusel/streusel424.jpg,APPROPRIATE
./sample_images/streusel/streusel426.jpg,INCORRECT
./sample_images/streusel/streusel429.jpg,APPROPRIATE
./sample_images/streusel/streusel431.jpg,APPROPRIATE
./sample_images/streusel/streusel436.jpg,APPROPRIATE
./sample_images/streusel/streusel444.jpg,APPROPRIATE
./sample_images/streusel/streusel445.jpg,APPROPRIATE
./sample_images/streusel/streusel446.jpg,APPROPRIATE
./sample_images/streusel/streusel447.jpg,APPROPRIATE
./sample_images/streusel/streusel449.jpg,APPROPRIATE
./sample_images/streusel/streusel454.jpg,APPROPRIATE
./sample_images/streusel/streusel456.jpg,APPROPRIATE
./sample_images/streusel/streusel458.jpg,APPROPRIATE
./sample_images/streusel/streusel459.jpg,APPROPRIATE
./sample_images/streusel/streusel462.jpg,APPROPRIATE
./sample_images/streusel/streusel463.jpg,APPROPRIATE
./sample_images/streusel/streusel466.jpg,APPROPRIATE
./sample_images/streusel/streusel467.jpg,APPROPRIATE
./sample_images/streusel/streusel471.jpg,APPROPRIATE
./sample_images/streusel/streusel477.jpg,APPROPRIATE
./sample_images/streusel/streusel478.jpg,APPROPRIATE
./sample_images/streusel/streusel481.jpg,APPROPRIATE
./sample_images/streusel/streusel482.jpg,APPROPRIATE
./sample_images/streusel/streusel484.jpg,APPROPRIATE
./sample_images/streusel/streusel487.jpg,APPROPRIATE
./sample_images/streusel/streusel489.jpg,APPROPRIATE
./sample_images/streusel/streusel491.jpg,INCORRECT
./sample_images/streusel/streusel494.jpg,APPROPRIATE
./sample_images/streusel/streusel496.jpg,APPROPRIATE
./sample_images/streusel/streusel50.jpg,APPROPRIATE
./sample_images/streusel/streusel500.jpg,APPROPRIATE
./sample_images/streusel/streusel501.jpg,APPROPRIATE
./sample_images/streusel/streusel502.jpg,APPROPRIATE
./sample_images/streusel/streusel508.jpg,APPROPRIATE
./sample_images/streusel/streusel515.jpg,APPROPRIATE
./sample_images/streusel/streusel52.jpg,APPROPRIATE
./sample_images/streusel/streusel521.jpg,INCORRECT
./sample_images/streusel/streusel524.jpg,APPROPRIATE
./sample_images/streusel/streusel525.jpg,APPROPRIATE
./sample_images/streusel/streusel53.jpg,INCORRECT
./sample_images/streusel/streusel530.jpg,APPROPRIATE
./sample_images/streusel/streusel531.jpg,APPROPRIATE
./sample_images/streusel/streusel532.jpg,APPROPRIATE
./sample_images/streusel/streusel533.jpg,INCORRECT
./sample_images/streusel/streusel539.jpg,APPROPRIATE
./sample_images/streusel/streusel54.jpg,APPROPRIATE
./sample_images/streusel/streusel546.jpg,APPROPRIATE
./sample_images/streusel/streusel547.jpg,APPROPRIATE
./sample_images/streusel/streusel548.jpg,APPROPRIATE
./sample_images/streusel/streusel555.jpg,INCORRECT
./sample_images/streusel/streusel557.jpg,APPROPRIATE
./sample_images/streusel/streusel558.jpg,APPROPRIATE
./sample_images/streusel/streusel562.jpg,APPROPRIATE
./sample_images/streusel/streusel567.jpg,APPROPRIATE
./sample_images/streusel/streusel568.jpg,APPROPRIATE
./sample_images/streusel/streusel569.jpg,APPROPRIATE
./sample_images/streusel/streusel570.jpg,APPROPRIATE
./sample_images/streusel/streusel580.jpg,APPROPRIATE
./sample_images/streusel/streusel588.jpg,INCORRECT
./sample_images/streusel/streusel593.jpg,APPROPRIATE
./sample_images/streusel/streusel596.jpg,APPROPRIATE
./sample_images/streusel/streusel60.jpg,APPROPRIATE
./sample_images/streusel/streusel600.jpg,APPROPRIATE
./sample_images/streusel/streusel603.jpg,APPROPRIATE
./sample_images/streusel/streusel610.jpg,APPROPRIATE
./sample_images/streusel/streusel611.jpg,APPROPRIATE
./sample_images/streusel/streusel612.jpg,APPROPRIATE
./sample_images/streusel/streusel616.jpg,APPROPRIATE
./sample_images/streusel/streusel617.jpg,APPROPRIATE
./sample_images/streusel/streusel62.jpg,APPROPRIATE
./sample_images/streusel/streusel63.jpg,APPROPRIATE
./sample_images/streusel/streusel72.jpg,APPROPRIATE
./sample_images/streusel/streusel81.jpg,APPROPRIATE
./sample_images/streusel/streusel83.jpg,APPROPRIATE
./sample_images/streusel/streusel85.jpg,APPROPRIATE
./sample_images/streusel/streusel87.jpg,APPROPRIATE
./sample_images/streusel/streusel88.jpg,APPROPRIATE
./sample_images/streusel/streusel96.jpg,APPROPRIATE
./sample_images/streusel/streusel97.jpg,APPROPRIATE
